188036152.0	196479650.0	134055824.0
177562538.0	146388593.0	157426919.0
190295818.0	183609192.0	187444647.0
185686074.0	177611696.0	114055971.0
179373361.0	190195753.0	100451909.0
201007871.0	154718285.0	174790767.0
202718498.0	192766945.0	154967868.0
127296756.0	142242788.0	119005901.0
181900619.0	187519408.0	194924699.0
94591794.0	72781782.0	182491859.0
167877917.0	173664271.0	198506344.0
173705693.0	162261836.0	176725485.0
184578976.0	188223203.0	172754995.0
156783108.0	177354620.0	172768960.0
139426898.0	160272692.0	171247730.0
195538049.0	201273125.0	193045374.0
171827373.0	161659848.0	154325535.0
171408605.0	190829535.0	184154812.0
99323361.0	98242015.0	195081947.0
193867468.0	188141013.0	177045656.0
183118300.0	150798923.0	174133240.0
190327595.0	122727241.0	193475161.0
195044597.0	191656928.0	182637586.0
74308055.0	184674597.0	117488834.0
192615975.0	179704196.0	89406741.0
179373361.0	194862906.0	117016854.0
194078054.0	191572697.0	193564737.0
195739503.0	194011852.0	178006348.0
183347668.0	184426501.0	195593354.0
192909608.0	183963132.0	143303693.0
161317005.0	151488614.0	169243252.0
157252687.0	164372494.0	147406976.0
191150058.0	192909226.0	173305640.0
191737008.0	173720338.0	201715665.0
190135768.0	193027307.0	181128142.0
183021370.0	161361175.0	157610088.0
187560449.0	133465852.0	182182533.0
195460591.0	195286540.0	184862233.0
195800601.0	196263136.0	194574338.0
192796008.0	179599617.0	134717372.0
176079877.0	177030778.0	197121221.0
185181033.0	161425425.0	147831981.0
184606044.0	182692211.0	164936366.0
191955431.0	185134193.0	168335047.0
172851228.0	174141328.0	167071185.0
156384364.0	149597213.0	188479850.0
186674710.0	134938082.0	156913620.0
163716744.0	180999339.0	141266697.0
182651092.0	148896018.0	195007109.0
33634719.0	143242151.0	162606544.0
186668214.0	179523661.0	150158085.0
182610306.0	179571267.0	170743576.0
136839595.0	156048797.0	184441963.0
183823389.0	183050055.0	188586340.0
187417966.0	184845179.0	188130485.0
192860139.0	194679833.0	153236639.0
109107356.0	79842677.0	168960169.0
192557534.0	170432088.0	161730812.0
179462951.0	172785221.0	149536474.0
7906556.0	93534262.0	169916770.0
191652067.0	186463817.0	157269406.0
194894517.0	182557131.0	162410122.0
148015672.0	140895003.0	187642913.0
128080144.0	159130697.0	161696625.0
147104789.0	183963132.0	110983743.0
197013308.0	195250742.0	200651217.0
66847833.0	123856292.0	188606535.0
172523405.0	10530103.0	103658695.0
188311973.0	163895484.0	198034192.0
173534657.0	183725260.0	196334856.0
94498118.0	195612294.0	192943811.0
110101796.0	169722005.0	193098409.0
190295818.0	148483142.0	180085906.0
26301152.0	159354471.0	179635633.0
201335213.0	201220654.0	189889709.0
181273524.0	197499565.0	189845192.0
197467492.0	198364255.0	148515697.0
140862381.0	152052649.0	189547514.0
156380108.0	149984378.0	189842867.0
183726617.0	156048797.0	178276889.0
190808554.0	195293038.0	163586569.0
188377342.0	194510316.0	180540800.0
181877938.0	191321793.0	148801595.0
187409604.0	174443767.0	162018619.0
167047723.0	90319621.0	193025025.0
97253817.0	88862782.0	192428935.0
156818883.0	162248421.0	152421153.0
180271457.0	181346375.0	182028192.0
195585339.0	195127827.0	195135774.0
174652195.0	156750556.0	192475533.0
165655452.0	184764851.0	169786024.0
138564375.0	156368471.0	140106534.0
194335374.0	188570323.0	175307246.0
177732259.0	134703787.0	199934760.0
183815316.0	157616693.0	163437918.0
181903678.0	160226058.0	24355582.0
190903156.0	187961995.0	179792788.0
177187261.0	168703206.0	172750720.0
189273856.0	188531542.0	67492191.0
172539981.0	161951779.0	59985899.0
188759567.0	152098962.0	166883179.0
200444744.0	192963381.0	194155650.0
183592189.0	183327078.0	152682815.0
167200197.0	203269897.0	188807437.0
196375847.0	195790945.0	192516513.0
97844121.0	64896227.0	140489954.0
132556625.0	133693969.0	201711053.0
184286073.0	116287606.0	196997515.0
193095439.0	185657752.0	194438600.0
163370078.0	181153436.0	165612010.0
92155057.0	185745520.0	166638169.0
160604421.0	138183999.0	176969333.0
186979504.0	129761348.0	145963126.0
164176461.0	164176537.0	138020490.0
148171775.0	174979397.0	169264198.0
201242486.0	189045520.0	192604395.0
153958586.0	175635797.0	180387929.0
172537147.0	178085437.0	141811452.0
181698488.0	176320398.0	176511258.0
177334086.0	178226662.0	86127877.0
185845017.0	49714359.0	131277388.0
169413399.0	160601276.0	156912629.0
70035185.0	185341403.0	180556187.0
189575366.0	191894633.0	164363136.0
165333755.0	203260029.0	164214518.0
98413698.0	53207825.0	169722129.0
196600020.0	191500499.0	195590627.0
175768785.0	186556322.0	190035025.0
173216600.0	167927180.0	185134193.0
194069025.0	148527120.0	174156915.0
192365062.0	195987038.0	171801624.0
183680356.0	184218075.0	170901973.0
196667248.0	195286830.0	200051430.0
154511342.0	160658788.0	154148572.0
190150741.0	194383286.0	25794394.0
189324628.0	200361730.0	186879610.0
132037824.0	132596055.0	158761485.0
181930043.0	183486662.0	67119154.0
135895471.0	158618426.0	191626639.0
141253290.0	149558918.0	152060423.0
182987098.0	200198172.0	144613014.0
187112375.0	198027067.0	169361442.0
183736831.0	193392397.0	153180549.0
86615291.0	154539078.0	187836773.0
191669049.0	187336125.0	133259319.0
155702792.0	194479844.0	148335955.0
181132089.0	176300116.0	181769222.0
193104756.0	193690218.0	179820764.0
190878734.0	142457696.0	179687347.0
23103287.0	140684089.0	194998324.0
180582684.0	157630278.0	90929165.0
180470263.0	201893857.0	192165602.0
194650086.0	185255299.0	138017461.0
181361143.0	173028764.0	194793342.0
177386834.0	164129269.0	175926992.0
188421126.0	186098232.0	191074388.0
129351040.0	98129380.0	193288501.0
136044300.0	177468148.0	141865794.0
156733567.0	158556615.0	191597987.0
186031270.0	192426021.0	186076585.0
185297899.0	133277821.0	180822314.0
123888105.0	180180713.0	168979842.0
116053412.0	161520890.0	160121541.0
185083184.0	199575659.0	114887224.0
188744497.0	190330974.0	153750355.0
190298802.0	188977857.0	172421131.0
165357218.0	160035498.0	152266101.0
200984742.0	191573368.0	145935090.0
180486591.0	194551171.0	186009388.0
193140899.0	190865853.0	183653246.0
193323358.0	25483986.0	192727656.0
177091282.0	185007003.0	184974171.0
191696829.0	196054590.0	187147859.0
182624829.0	183123863.0	162019460.0
180261282.0	128993470.0	158879605.0
182849271.0	183234018.0	195707083.0
196656733.0	189324510.0	104172889.0
157621764.0	169040773.0	195904092.0
139857067.0	155393821.0	171166483.0
197279929.0	197702263.0	182470061.0
176748718.0	172522560.0	169992401.0
138104032.0	138251709.0	166702019.0
197028541.0	196689508.0	188237784.0
197443042.0	196774732.0	104703732.0
135663055.0	133441210.0	187363678.0
172606050.0	196599808.0	147116971.0
147322908.0	177107744.0	194266720.0
185082742.0	192088366.0	83869684.0
184496743.0	182094245.0	167242323.0
185579534.0	181678726.0	145313881.0
97551142.0	177355915.0	193540793.0
182757853.0	172329823.0	163437889.0
148680990.0	161901454.0	183050055.0
149637099.0	180236910.0	40429855.0
172926181.0	184956822.0	95684229.0
177187261.0	176729730.0	181884862.0
174349603.0	162034759.0	190030204.0
195705879.0	201368344.0	39829503.0
160776890.0	175889988.0	189756520.0
157897525.0	185160287.0	126060249.0
182987311.0	179663606.0	157363192.0
194975224.0	197587161.0	191194877.0
129339414.0	66407293.0	184548541.0
122998119.0	183021481.0	195855518.0
195129893.0	96086948.0	194152283.0
180748304.0	161581922.0	149930041.0
161367218.0	156537277.0	145759886.0
192360920.0	184088266.0	181953251.0
75863037.0	109429914.0	185069779.0
187460036.0	189932186.0	175184055.0
188277254.0	180236668.0	192219758.0
192020745.0	174183392.0	168445861.0
198383776.0	187519505.0	170434316.0
194947498.0	153095815.0	194212231.0
192553886.0	130443722.0	173492779.0
25012243.0	164888265.0	173653188.0
150395697.0	162821044.0	142384796.0
149667481.0	193160875.0	201405472.0
165533886.0	152589731.0	160989428.0
163828156.0	165621600.0	189549672.0
190344520.0	194281910.0	191235002.0
180538838.0	183639308.0	191539190.0
163635919.0	185154923.0	96690492.0
195972447.0	195599515.0	191601831.0
182850155.0	180862940.0	100050246.0
195020897.0	197396859.0	182653339.0
139242533.0	93118067.0	154017518.0
186803255.0	183018768.0	193977172.0
191703105.0	192402356.0	189038063.0
159736544.0	183870171.0	142391213.0
191652105.0	181375175.0	176706008.0
191500364.0	186843241.0	151389197.0
117722010.0	176681029.0	166150242.0
192736721.0	184982639.0	200565868.0
128039033.0	182653339.0	156451389.0
149304424.0	147341849.0	164322597.0
182404356.0	188069798.0	174856915.0
159497424.0	191819376.0	196186321.0
192430768.0	194796902.0	5004594.0
193634548.0	177687201.0	89793154.0
198544154.0	195250742.0	190699302.0
195700900.0	176892173.0	189738117.0
141948364.0	37515679.0	195820345.0
195514800.0	195700778.0	128175945.0
180707863.0	196984951.0	156326106.0
186474472.0	180167008.0	158797791.0
177757623.0	178356328.0	142429692.0
195809512.0	161403995.0	125584118.0
192615975.0	179704196.0	122789702.0
99323361.0	98242015.0	191204781.0
134293292.0	158316901.0	194610067.0
22612968.0	192398038.0	183486674.0
197760467.0	184681473.0	179664465.0
176709055.0	178601643.0	197121221.0
191923191.0	194877580.0	144345987.0
146151067.0	190975876.0	155733385.0
199987425.0	196108069.0	120637525.0
192880190.0	198808750.0	166112413.0
197296255.0	183021864.0	141198631.0
192362343.0	191369060.0	190868058.0
190295190.0	131189942.0	159278229.0
163999544.0	200191656.0	191991802.0
139017246.0	178885446.0	179219071.0
133240134.0	57731155.0	167673148.0
64899826.0	63742359.0	191106479.0
154234746.0	156401201.0	184936324.0
198544154.0	195250742.0	169602732.0
148171775.0	130950075.0	173861001.0
184784438.0	177833432.0	138742974.0
171255261.0	192907404.0	119210669.0
191321352.0	181204355.0	200030748.0
175383613.0	173492799.0	197113592.0
175727145.0	176165272.0	175208330.0
165781674.0	175348156.0	146410377.0
140393362.0	28530479.0	192909689.0
179358372.0	172810187.0	195889331.0
171574480.0	109266786.0	8567146.0
197254564.0	195895992.0	185686384.0
162410392.0	160952123.0	116518433.0
191500364.0	181068468.0	186693539.0
121042389.0	122617081.0	190964676.0
186452696.0	190875340.0	179600684.0
200768309.0	191222378.0	190965200.0
151521414.0	191500499.0	174918734.0
134191582.0	192479487.0	142277166.0
195296123.0	195595584.0	191222476.0
178963466.0	183639308.0	192212152.0
172244233.0	172480759.0	150964409.0
197400787.0	178538387.0	167154375.0
190299878.0	149607212.0	183322369.0
119349052.0	145164426.0	182422280.0
193904910.0	196846275.0	177783685.0
199114730.0	129932796.0	150687320.0
179454350.0	178519924.0	185748429.0
193506756.0	137773081.0	195152947.0
190940451.0	190965319.0	195754569.0
186185181.0	186535015.0	160036054.0
178544315.0	172324030.0	157465724.0
196315618.0	196054590.0	139875943.0
102323089.0	125651391.0	178827902.0
197096377.0	195827865.0	178854653.0
170155197.0	168113511.0	161361175.0
153673711.0	174189340.0	163107931.0
185167899.0	171281320.0	149733473.0
187554152.0	188040867.0	116410270.0
185187290.0	193313093.0	176976043.0
197927388.0	196932277.0	61489706.0
182380553.0	182449271.0	195152947.0
176025874.0	168022403.0	149667963.0
182659982.0	186152064.0	177109685.0
191308418.0	193459270.0	149984378.0
190486716.0	174619857.0	173617963.0
186633396.0	46368006.0	199564817.0
185644882.0	183016012.0	199966747.0
94254908.0	192916043.0	155686948.0
190986517.0	182542203.0	187980630.0
183798956.0	188185112.0	163054744.0
174073657.0	182332571.0	186117198.0
180360044.0	131451064.0	94053972.0
193740798.0	193742801.0	160668738.0
66952345.0	73137430.0	194909516.0
190474520.0	190044141.0	160211256.0
196117066.0	193026476.0	193858647.0
175768785.0	186556322.0	194591946.0
160598911.0	181164776.0	117651699.0
179110127.0	187528367.0	170221116.0
186876147.0	178919660.0	193255170.0
156457052.0	185187558.0	185182909.0
187977971.0	188791749.0	191149966.0
187974429.0	191073330.0	143685420.0
190573924.0	190570956.0	173711878.0
183273013.0	184871935.0	128103089.0
185835446.0	187287774.0	176509374.0
190567110.0	182960102.0	178548501.0
189171386.0	186014850.0	173700079.0
177751945.0	179819296.0	190366907.0
147042803.0	146278876.0	146367553.0
170120901.0	184121071.0	184225938.0
158037019.0	182350726.0	142583315.0
198503479.0	197520600.0	199769821.0
197437039.0	29434795.0	168903171.0
195489700.0	196809971.0	190975416.0
186331235.0	192069268.0	157104147.0
157942299.0	164362314.0	169444376.0
187974429.0	183975484.0	143686961.0
166690340.0	151870951.0	185945298.0
183264703.0	193907154.0	190750021.0
160012196.0	145022452.0	183292743.0
161217240.0	139289443.0	110422021.0
196459355.0	195938348.0	160829392.0
190322919.0	172017618.0	199331132.0
194051459.0	142687051.0	105459290.0
117828699.0	183153720.0	137786232.0
190925380.0	191677560.0	187520751.0
191950617.0	191053144.0	143286589.0
195072377.0	170421182.0	121856672.0
183920925.0	181115188.0	143334616.0
187121734.0	173253633.0	179874197.0
190258704.0	187527946.0	196990292.0
159943499.0	158595522.0	194940878.0
158257428.0	184029802.0	189547814.0
202045324.0	169784470.0	193876982.0
201470326.0	174631511.0	149347791.0
191646520.0	161349525.0	195585469.0
177789483.0	175187849.0	166549248.0
194149353.0	192355377.0	90814504.0
188638616.0	184538789.0	194593097.0
71854046.0	191794060.0	192734959.0
158779472.0	136476777.0	201058272.0
185751161.0	186922416.0	167837095.0
190065330.0	183639308.0	60041994.0
181695735.0	167694508.0	114792095.0
186905103.0	157021170.0	187458883.0
173038945.0	191500499.0	199768375.0
190997724.0	186089135.0	161606824.0
148015672.0	140895003.0	181792996.0
134926738.0	174886793.0	172713269.0
190749950.0	177280529.0	179299513.0
189955152.0	183870171.0	173047763.0
173159706.0	168357364.0	193890698.0
165960542.0	182020870.0	191763348.0
190327595.0	133943952.0	176510249.0
157909998.0	153710600.0	106591121.0
176941580.0	168996578.0	184166392.0
151939986.0	184516820.0	181237576.0
192328306.0	42357145.0	161218071.0
183668286.0	179485370.0	142013601.0
188472973.0	188382952.0	145361634.0
186449145.0	192144466.0	185077745.0
181602611.0	161065071.0	179599617.0
191904110.0	185069779.0	190579886.0
190232309.0	189656358.0	155427892.0
184933527.0	160354101.0	75723548.0
174780442.0	129568613.0	79994471.0
96125638.0	161520890.0	192989325.0
198346293.0	195900114.0	199066671.0
195955941.0	195580872.0	185357844.0
186174709.0	194173219.0	147116971.0
161137169.0	157932841.0	189592347.0
191587725.0	142185217.0	60423474.0
187601704.0	169519438.0	145163749.0
139986495.0	93122000.0	200842922.0
190694216.0	187524015.0	193717376.0
142643086.0	129865157.0	200261752.0
132063335.0	145685666.0	152117638.0
188607331.0	189876408.0	197183532.0
144672318.0	140250804.0	189473775.0
180486591.0	188964212.0	187961855.0
175457098.0	157372483.0	183052865.0
184403625.0	196774732.0	167883078.0
199921591.0	200391426.0	188590793.0
199682890.0	168410526.0	181888161.0
160963460.0	179804262.0	194582643.0
180143855.0	186095100.0	135895436.0
191069304.0	195847126.0	161488896.0
166883918.0	166883179.0	158506108.0
175884934.0	174337495.0	198314977.0
185831639.0	151156978.0	193653107.0
137911804.0	154937089.0	186162598.0
193883956.0	192533796.0	173551936.0
190496031.0	183976867.0	192081693.0
174289385.0	198065636.0	173679789.0
195621071.0	188151448.0	196600337.0
168441304.0	193772470.0	187506606.0
144223681.0	140489954.0	191530360.0
80414335.0	147419314.0	143241168.0
194721998.0	180117292.0	187652557.0
173738258.0	135800787.0	178548503.0
163780727.0	167212890.0	178356364.0
184083427.0	181204355.0	193162624.0
177234519.0	190422133.0	186076821.0
185419267.0	171826699.0	183858499.0
75248655.0	185549371.0	162989644.0
138579970.0	143502688.0	182085875.0
195541989.0	189151219.0	196705406.0
180351158.0	160214371.0	151370472.0
158854896.0	174719988.0	185963916.0
123641970.0	188977857.0	200875902.0
179557684.0	190236862.0	193059941.0
127749605.0	162009375.0	176343026.0
195383865.0	156129586.0	198674217.0
184514632.0	172324006.0	194720070.0
178743900.0	157269406.0	181277908.0
193094777.0	192220577.0	196276774.0
150193737.0	146838171.0	127612366.0
